x,y,timestamp,BSSID,RSSI
488.53677,262.38834,1746007027516,94:d4:69:fa:7e:c5,-65
488.53677,262.38834,1746007027516,38:20:56:81:08:2d,-64
488.53677,262.38834,1746007027516,80:e8:6f:d8:bf:ec,-87
488.53677,262.38834,1746007027516,80:e8:6f:d8:bf:ea,-87
488.53677,262.38834,1746007027516,80:e8:6f:d8:bf:ef,-89
488.53677,262.38834,1746007027516,80:e8:6f:d8:bf:ee,-87
488.53677,262.38834,1746007027516,80:e8:6f:d8:bf:ed,-87
488.53677,262.38834,1746007027516,38:20:56:85:ad:2f,-82
488.53677,262.38834,1746007027516,04:42:1a:b5:77:04,-86
488.53677,262.38834,1746007027516,00:1c:85:0f:0b:9c,-89
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:8f,-70
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:8c,-69
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:8d,-70
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:8e,-70
487.52502,215.50777,1746007034675,38:20:56:81:03:8a,-83
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:8a,-69
487.52502,215.50777,1746007034675,38:20:56:81:03:8c,-82
487.52502,215.50777,1746007034675,38:20:56:81:03:8d,-82
487.52502,215.50777,1746007034675,38:20:56:81:03:8e,-82
487.52502,215.50777,1746007034675,38:20:56:81:03:8f,-82
487.52502,215.50777,1746007034675,38:20:56:81:03:ee,-87
487.52502,215.50777,1746007034675,94:d4:69:fa:83:45,-76
487.52502,215.50777,1746007034675,38:20:56:81:03:ef,-88
487.52502,215.50777,1746007034675,38:20:56:7e:de:85,-80
487.52502,215.50777,1746007034675,38:20:56:7e:de:83,-77
487.52502,215.50777,1746007034675,94:d4:69:fa:83:42,-75
487.52502,215.50777,1746007034675,94:d4:69:fa:83:43,-72
487.52502,215.50777,1746007034675,38:20:56:7e:de:82,-80
487.52502,215.50777,1746007034675,38:20:56:7e:de:80,-81
487.52502,215.50777,1746007034675,38:20:56:81:03:ea,-87
487.52502,215.50777,1746007034675,92:7f:f0:00:f3:a1,-75
487.52502,215.50777,1746007034675,38:20:56:81:03:ec,-88
487.52502,215.50777,1746007034675,38:20:56:81:03:ed,-89
487.52502,215.50777,1746007034675,94:d4:69:fa:83:4d,-69
487.52502,215.50777,1746007034675,94:d4:69:fa:83:4e,-69
487.52502,215.50777,1746007034675,94:d4:69:fa:83:4f,-69
487.52502,215.50777,1746007034675,94:d4:69:fa:83:4a,-69
487.52502,215.50777,1746007034675,94:d4:69:fa:83:4c,-69
487.52502,215.50777,1746007034675,00:1c:85:0c:40:a3,-59
487.52502,215.50777,1746007034675,00:1c:85:0f:06:41,-89
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:82,-71
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:83,-73
487.52502,215.50777,1746007034675,38:20:56:80:ff:6c,-74
487.52502,215.50777,1746007034675,38:20:56:80:ff:6a,-74
487.52502,215.50777,1746007034675,38:20:56:85:ad:23,-84
487.52502,215.50777,1746007034675,38:20:56:80:ff:6f,-73
487.52502,215.50777,1746007034675,80:e8:6f:d7:7a:80,-72
487.52502,215.50777,1746007034675,38:20:56:80:ff:6d,-74
487.52502,215.50777,1746007034675,38:20:56:80:ff:6e,-73
487.52502,215.50777,1746007034675,38:20:56:81:03:83,-82
487.52502,215.50777,1746007034675,38:20:56:81:03:85,-83
487.52502,215.50777,1746007034675,38:20:56:85:ad:2a,-69
487.52502,215.50777,1746007034675,38:20:56:7e:de:8e,-62
487.52502,215.50777,1746007034675,38:20:56:7e:de:8f,-62
487.52502,215.50777,1746007034675,68:7f:f0:00:f3:a7,-75
487.52502,215.50777,1746007034675,38:20:56:7e:de:8c,-62
487.52502,215.50777,1746007034675,38:20:56:85:ad:2d,-69
487.52502,215.50777,1746007034675,38:20:56:7e:de:8d,-62
487.52502,215.50777,1746007034675,38:20:56:85:ad:2e,-69
487.52502,215.50777,1746007034675,38:20:56:7e:de:8a,-62
487.52502,215.50777,1746007034675,38:20:56:85:ad:2c,-69
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:ca,-42
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:cf,-40
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:cc,-43
487.52502,215.50777,1746007034675,00:1c:85:0f:16:bc,-87
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:ce,-42
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:cd,-41
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:c0,-49
487.52502,215.50777,1746007034675,38:20:56:81:04:2e,-85
487.52502,215.50777,1746007034675,38:20:56:81:08:2a,-82
487.52502,215.50777,1746007034675,38:20:56:81:00:2d,-88
487.52502,215.50777,1746007034675,38:20:56:81:00:2c,-87
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:c3,-49
487.52502,215.50777,1746007034675,38:20:56:81:08:2e,-82
487.52502,215.50777,1746007034675,70:5d:cc:9f:8f:78,-84
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:c2,-49
487.52502,215.50777,1746007034675,38:20:56:81:08:2f,-82
487.52502,215.50777,1746007034675,38:20:56:81:00:2a,-87
487.52502,215.50777,1746007034675,94:d4:69:fa:7e:c5,-49
487.52502,215.50777,1746007034675,38:20:56:81:08:2c,-82
487.52502,215.50777,1746007034675,38:20:56:81:08:2d,-82
487.52502,215.50777,1746007034675,38:20:56:81:04:2a,-86
487.52502,215.50777,1746007034675,38:20:56:85:ad:2f,-70
487.52502,215.50777,1746007034675,04:42:1a:b5:77:04,-79
487.52502,215.50777,1746007034675,00:1c:85:0f:12:11,-85
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:8f,-70
488.4302,226.63542,1746007041618,58:86:94:0b:3c:20,-76
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:8c,-70
488.4302,226.63542,1746007041618,70:5d:cc:9f:8f:7a,-86
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:8d,-70
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:8e,-70
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:8a,-69
488.4302,226.63542,1746007041618,00:08:9f:86:4b:fc,-87
488.4302,226.63542,1746007041618,94:d4:69:fa:83:45,-72
488.4302,226.63542,1746007041618,38:20:56:81:03:ef,-90
488.4302,226.63542,1746007041618,38:20:56:7e:de:85,-77
488.4302,226.63542,1746007041618,94:d4:69:fa:83:40,-74
488.4302,226.63542,1746007041618,38:20:56:7e:de:83,-76
488.4302,226.63542,1746007041618,94:d4:69:fa:83:42,-72
488.4302,226.63542,1746007041618,94:d4:69:fa:83:43,-72
488.4302,226.63542,1746007041618,38:20:56:7e:de:82,-75
488.4302,226.63542,1746007041618,38:20:56:7e:de:80,-76
488.4302,226.63542,1746007041618,38:20:56:81:03:ea,-90
488.4302,226.63542,1746007041618,38:20:56:81:03:ec,-91
488.4302,226.63542,1746007041618,94:d4:69:fa:83:4d,-69
488.4302,226.63542,1746007041618,94:d4:69:fa:83:4e,-68
488.4302,226.63542,1746007041618,94:d4:69:fa:83:4f,-68
488.4302,226.63542,1746007041618,94:d4:69:fa:83:4a,-69
488.4302,226.63542,1746007041618,94:d4:69:fa:83:4c,-68
488.4302,226.63542,1746007041618,00:1c:85:0c:40:a0,-82
488.4302,226.63542,1746007041618,00:1c:85:0c:40:a3,-73
488.4302,226.63542,1746007041618,38:20:56:85:ad:20,-70
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:82,-75
488.4302,226.63542,1746007041618,38:20:56:85:ad:25,-71
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:83,-76
488.4302,226.63542,1746007041618,38:20:56:80:ff:6c,-84
488.4302,226.63542,1746007041618,fe:62:79:c8:f4:ba,-87
488.4302,226.63542,1746007041618,38:20:56:85:ad:22,-70
488.4302,226.63542,1746007041618,38:20:56:85:ad:23,-69
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:85,-76
488.4302,226.63542,1746007041618,38:20:56:80:ff:6a,-86
488.4302,226.63542,1746007041618,38:20:56:80:ff:6f,-84
488.4302,226.63542,1746007041618,80:e8:6f:d7:7a:80,-77
488.4302,226.63542,1746007041618,38:20:56:80:ff:6d,-86
488.4302,226.63542,1746007041618,38:20:56:80:ff:6e,-83
488.4302,226.63542,1746007041618,00:1c:85:0c:3e:0b,-90
488.4302,226.63542,1746007041618,38:20:56:85:ad:2a,-66
488.4302,226.63542,1746007041618,38:20:56:7e:de:8e,-73
488.4302,226.63542,1746007041618,38:20:56:7e:de:8f,-74
488.4302,226.63542,1746007041618,38:20:56:7e:de:8c,-74
488.4302,226.63542,1746007041618,38:20:56:85:ad:2d,-66
488.4302,226.63542,1746007041618,38:20:56:7e:de:8d,-74
488.4302,226.63542,1746007041618,38:20:56:85:ad:2e,-66
488.4302,226.63542,1746007041618,38:20:56:7e:de:8a,-75
488.4302,226.63542,1746007041618,38:20:56:85:ad:2c,-66
488.4302,226.63542,1746007041618,38:20:56:81:03:e2,-85
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:ca,-58
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:cf,-61
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:cc,-58
488.4302,226.63542,1746007041618,80:e8:6f:d7:7b:a5,-84
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:ce,-58
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:cd,-58
488.4302,226.63542,1746007041618,38:20:56:81:04:2d,-85
488.4302,226.63542,1746007041618,38:20:56:81:04:2c,-85
488.4302,226.63542,1746007041618,80:e8:6f:d7:7b:a3,-84
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:c0,-73
488.4302,226.63542,1746007041618,38:20:56:81:04:2e,-88
488.4302,226.63542,1746007041618,38:20:56:81:08:2a,-86
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:c3,-78
488.4302,226.63542,1746007041618,70:5d:cc:9f:8f:78,-74
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:c2,-77
488.4302,226.63542,1746007041618,dc:62:79:c8:f4:ba,-89
488.4302,226.63542,1746007041618,94:d4:69:fa:7e:c5,-77
488.4302,226.63542,1746007041618,38:20:56:81:08:2c,-86
488.4302,226.63542,1746007041618,38:20:56:81:04:2a,-86
488.4302,226.63542,1746007041618,04:42:1a:b5:77:00,-85
488.4302,226.63542,1746007041618,38:20:56:85:ad:2f,-66
488.4302,226.63542,1746007041618,04:42:1a:b5:77:04,-90
488.4302,226.63542,1746007041618,00:1c:85:0f:0b:9c,-91
488.4302,226.63542,1746007041618,00:1c:85:0f:12:11,-72
727.5366,150.44724,1746007148774,80:e8:6f:d7:7a:8c,-85
727.5366,150.44724,1746007148774,80:e8:6f:d7:7a:8e,-86
727.5366,150.44724,1746007148774,80:e8:6f:d7:7a:8a,-85
727.5366,150.44724,1746007148774,38:20:56:7e:de:85,-63
727.5366,150.44724,1746007148774,38:20:56:7e:de:83,-63
727.5366,150.44724,1746007148774,38:20:56:7e:de:82,-64
727.5366,150.44724,1746007148774,38:20:56:7e:de:80,-64
727.5366,150.44724,1746007148774,38:20:56:81:08:22,-67
727.5366,150.44724,1746007148774,38:20:56:81:08:20,-67
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:80,-68
727.5366,150.44724,1746007148774,38:20:56:81:08:25,-67
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:82,-67
727.5366,150.44724,1746007148774,38:20:56:81:08:23,-67
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:83,-68
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:85,-69
727.5366,150.44724,1746007148774,10:7c:61:c6:34:e4,-79
727.5366,150.44724,1746007148774,38:20:56:85:ad:2a,-84
727.5366,150.44724,1746007148774,38:20:56:7e:de:8e,-47
727.5366,150.44724,1746007148774,00:1c:85:0f:14:51,-79
727.5366,150.44724,1746007148774,38:20:56:7e:de:8f,-51
727.5366,150.44724,1746007148774,38:20:56:7e:de:8c,-48
727.5366,150.44724,1746007148774,b0:a7:b9:ff:57:3d,-86
727.5366,150.44724,1746007148774,38:20:56:85:ad:2d,-86
727.5366,150.44724,1746007148774,38:20:56:7e:de:8d,-48
727.5366,150.44724,1746007148774,b0:a7:b9:ff:57:3e,-75
727.5366,150.44724,1746007148774,38:20:56:85:ad:2e,-85
727.5366,150.44724,1746007148774,38:20:56:7e:de:8a,-46
727.5366,150.44724,1746007148774,38:20:56:85:ad:2c,-84
727.5366,150.44724,1746007148774,d2:7c:61:c6:34:e1,-68
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:8a,-65
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:8d,-66
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:8c,-66
727.5366,150.44724,1746007148774,94:d4:69:fa:7e:ca,-77
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:8f,-66
727.5366,150.44724,1746007148774,80:e8:6f:d7:f9:8e,-66
727.5366,150.44724,1746007148774,94:d4:69:fa:7e:cf,-77
727.5366,150.44724,1746007148774,7a:7c:61:c6:34:e6,-79
727.5366,150.44724,1746007148774,b2:a7:b9:ef:57:3e,-75
727.5366,150.44724,1746007148774,94:d4:69:fa:7e:cc,-77
727.5366,150.44724,1746007148774,94:d4:69:fa:7e:ce,-77
727.5366,150.44724,1746007148774,7a:7c:61:c6:34:e5,-79
727.5366,150.44724,1746007148774,94:d4:69:fa:7e:cd,-77
727.5366,150.44724,1746007148774,1e:39:29:dc:98:1d,-69
727.5366,150.44724,1746007148774,38:20:56:81:08:2a,-62
727.5366,150.44724,1746007148774,38:20:56:81:08:2e,-62
727.5366,150.44724,1746007148774,38:20:56:81:08:2f,-62
727.5366,150.44724,1746007148774,38:20:56:81:08:2c,-62
727.5366,150.44724,1746007148774,38:20:56:81:08:2d,-62
727.5366,150.44724,1746007148774,5a:86:94:48:5d:34,-84
727.5366,150.44724,1746007148774,38:20:56:85:ad:2f,-86
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:8f,-74
729.08044,248.74136,1746007155956,5a:86:94:43:9f:28,-86
729.08044,248.74136,1746007155956,00:1c:85:0f:16:91,-69
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:8c,-74
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:8d,-75
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:8e,-74
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:8a,-74
729.08044,248.74136,1746007155956,38:20:56:7e:de:85,-51
729.08044,248.74136,1746007155956,38:20:56:7e:de:83,-50
729.08044,248.74136,1746007155956,38:20:56:7e:de:82,-50
729.08044,248.74136,1746007155956,38:20:56:7e:de:80,-50
729.08044,248.74136,1746007155956,38:20:56:81:08:22,-65
729.08044,248.74136,1746007155956,00:27:1c:bb:22:02,-92
729.08044,248.74136,1746007155956,38:20:56:81:08:20,-64
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:80,-77
729.08044,248.74136,1746007155956,38:20:56:81:08:25,-65
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:82,-76
729.08044,248.74136,1746007155956,38:20:56:81:08:23,-64
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:83,-78
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:85,-76
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:ae,-85
729.08044,248.74136,1746007155956,32:cd:a7:b4:d7:b1,-78
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:ad,-85
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:aa,-85
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:ac,-84
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:82,-76
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:83,-77
729.08044,248.74136,1746007155956,38:20:56:80:ff:6c,-87
729.08044,248.74136,1746007155956,38:20:56:85:ad:22,-84
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:85,-76
729.08044,248.74136,1746007155956,38:20:56:80:ff:6a,-87
729.08044,248.74136,1746007155956,38:20:56:80:ff:6f,-87
729.08044,248.74136,1746007155956,80:e8:6f:d7:7a:80,-76
729.08044,248.74136,1746007155956,10:7c:61:c6:34:e4,-88
729.08044,248.74136,1746007155956,38:20:56:80:ff:6d,-89
729.08044,248.74136,1746007155956,38:20:56:80:ff:6e,-87
729.08044,248.74136,1746007155956,00:1c:85:0f:14:54,-69
729.08044,248.74136,1746007155956,38:20:56:85:ad:2a,-64
729.08044,248.74136,1746007155956,38:20:56:7e:de:8e,-48
729.08044,248.74136,1746007155956,00:1c:85:0f:14:51,-75
729.08044,248.74136,1746007155956,38:20:56:7e:de:8f,-49
729.08044,248.74136,1746007155956,38:20:56:7e:de:8c,-48
729.08044,248.74136,1746007155956,38:20:56:85:ad:2d,-64
729.08044,248.74136,1746007155956,b0:a7:b9:ff:57:3d,-91
729.08044,248.74136,1746007155956,38:20:56:7e:de:8d,-48
729.08044,248.74136,1746007155956,38:20:56:85:ad:2e,-64
729.08044,248.74136,1746007155956,b0:a7:b9:ff:57:3e,-81
729.08044,248.74136,1746007155956,38:20:56:7e:de:8a,-48
729.08044,248.74136,1746007155956,5a:86:94:43:a0:44,-84
729.08044,248.74136,1746007155956,38:20:56:85:ad:2c,-64
729.08044,248.74136,1746007155956,d2:7c:61:c6:34:e1,-77
729.08044,248.74136,1746007155956,d2:7c:61:c6:34:e2,-78
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:8a,-78
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:8d,-78
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:8c,-78
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:ca,-63
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:8f,-77
729.08044,248.74136,1746007155956,80:e8:6f:d7:f9:8e,-77
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:cf,-62
729.08044,248.74136,1746007155956,7a:7c:61:c6:34:e6,-87
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:cc,-63
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:2e,-91
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:ce,-63
729.08044,248.74136,1746007155956,7a:7c:61:c6:34:e5,-87
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:cd,-63
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:2a,-90
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:2d,-92
729.08044,248.74136,1746007155956,80:e8:6f:d7:7b:2c,-91
729.08044,248.74136,1746007155956,38:20:56:81:08:2a,-54
729.08044,248.74136,1746007155956,38:20:56:81:08:2e,-53
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:c3,-84
729.08044,248.74136,1746007155956,38:20:56:81:08:2f,-53
729.08044,248.74136,1746007155956,38:20:56:81:08:2c,-54
729.08044,248.74136,1746007155956,94:d4:69:fa:7e:c5,-83
729.08044,248.74136,1746007155956,38:20:56:81:08:2d,-54
729.08044,248.74136,1746007155956,5a:86:94:48:5d:34,-81
729.08044,248.74136,1746007155956,38:20:56:85:ad:2f,-64
714.04987,622.8701,1746007162948,5a:86:94:43:9f:28,-82
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:22,-76
714.04987,622.8701,1746007162948,38:20:56:7e:de:85,-67
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:23,-74
714.04987,622.8701,1746007162948,38:20:56:7e:de:83,-67
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:20,-75
714.04987,622.8701,1746007162948,38:20:56:7e:de:82,-67
714.04987,622.8701,1746007162948,38:20:56:81:08:22,-60
714.04987,622.8701,1746007162948,38:20:56:7e:de:80,-68
714.04987,622.8701,1746007162948,38:20:56:81:08:20,-60
714.04987,622.8701,1746007162948,38:20:56:81:08:25,-60
714.04987,622.8701,1746007162948,38:20:56:81:08:23,-59
714.04987,622.8701,1746007162948,00:eb:d8:ba:06:48,-80
714.04987,622.8701,1746007162948,5a:86:94:43:7e:34,-91
714.04987,622.8701,1746007162948,00:1c:85:0f:14:54,-82
714.04987,622.8701,1746007162948,38:20:56:85:ad:2a,-87
714.04987,622.8701,1746007162948,38:20:56:7e:de:8e,-59
714.04987,622.8701,1746007162948,00:1c:85:0f:14:51,-90
714.04987,622.8701,1746007162948,38:20:56:7e:de:8f,-57
714.04987,622.8701,1746007162948,38:20:56:7e:de:8c,-60
714.04987,622.8701,1746007162948,38:20:56:85:ad:2d,-88
714.04987,622.8701,1746007162948,38:20:56:7e:de:8d,-59
714.04987,622.8701,1746007162948,38:20:56:85:ad:2e,-88
714.04987,622.8701,1746007162948,38:20:56:7e:de:8a,-59
714.04987,622.8701,1746007162948,5a:86:94:43:a0:44,-71
714.04987,622.8701,1746007162948,38:20:56:85:ad:2c,-88
714.04987,622.8701,1746007162948,d2:7c:61:c6:34:e1,-89
714.04987,622.8701,1746007162948,d2:7c:61:c6:34:e2,-87
714.04987,622.8701,1746007162948,80:e8:6f:d7:f9:8a,-84
714.04987,622.8701,1746007162948,00:1c:85:0f:0b:99,-68
714.04987,622.8701,1746007162948,80:e8:6f:d7:f9:8d,-84
714.04987,622.8701,1746007162948,80:e8:6f:d7:f9:8c,-84
714.04987,622.8701,1746007162948,94:d4:69:fa:7e:ca,-79
714.04987,622.8701,1746007162948,80:e8:6f:d7:f9:8f,-84
714.04987,622.8701,1746007162948,80:e8:6f:d7:f9:8e,-85
714.04987,622.8701,1746007162948,94:d4:69:fa:7e:cf,-79
714.04987,622.8701,1746007162948,94:d4:69:fa:7e:cc,-79
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:2f,-86
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:2e,-86
714.04987,622.8701,1746007162948,94:d4:69:fa:7e:ce,-79
714.04987,622.8701,1746007162948,94:d4:69:fa:7e:cd,-79
714.04987,622.8701,1746007162948,58:86:94:43:a0:44,-70
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:2a,-86
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:2d,-86
714.04987,622.8701,1746007162948,80:e8:6f:d7:7b:2c,-86
714.04987,622.8701,1746007162948,38:20:56:81:08:2a,-51
714.04987,622.8701,1746007162948,38:20:56:81:08:2e,-51
714.04987,622.8701,1746007162948,38:20:56:81:08:2f,-51
714.04987,622.8701,1746007162948,38:20:56:81:08:2c,-52
714.04987,622.8701,1746007162948,38:20:56:81:08:2d,-51
714.04987,622.8701,1746007162948,38:20:56:85:ad:2f,-88
714.04987,622.8701,1746007162948,00:1c:85:0f:0b:9c,-61
728.18634,662.1046,1746007169873,80:e8:6f:d8:93:6a,-85
728.18634,662.1046,1746007169873,5a:86:94:43:9f:28,-64
728.18634,662.1046,1746007169873,80:e8:6f:d8:93:6e,-85
728.18634,662.1046,1746007169873,00:1c:85:0f:16:91,-86
728.18634,662.1046,1746007169873,80:e8:6f:d8:93:6f,-87
728.18634,662.1046,1746007169873,80:e8:6f:d8:93:6c,-86
728.18634,662.1046,1746007169873,80:e8:6f:d8:93:6d,-85
728.18634,662.1046,1746007169873,38:20:56:81:03:8a,-82
728.18634,662.1046,1746007169873,38:20:56:81:03:8c,-82
728.18634,662.1046,1746007169873,38:20:56:81:03:8d,-81
728.18634,662.1046,1746007169873,38:20:56:81:03:8e,-81
728.18634,662.1046,1746007169873,38:20:56:81:03:8f,-82
728.18634,662.1046,1746007169873,38:20:56:7e:de:85,-75
728.18634,662.1046,1746007169873,58:86:94:9f:0a:e4,-91
728.18634,662.1046,1746007169873,38:20:56:7e:de:82,-75
728.18634,662.1046,1746007169873,38:20:56:81:08:22,-45
728.18634,662.1046,1746007169873,38:20:56:7e:de:80,-75
728.18634,662.1046,1746007169873,38:20:56:81:08:20,-46
728.18634,662.1046,1746007169873,38:20:56:81:08:25,-45
728.18634,662.1046,1746007169873,92:7f:f0:00:f3:a1,-80
728.18634,662.1046,1746007169873,38:20:56:81:08:23,-45
728.18634,662.1046,1746007169873,5a:86:94:43:7e:34,-87
728.18634,662.1046,1746007169873,00:1c:85:0f:06:44,-84
728.18634,662.1046,1746007169873,00:1c:85:0f:06:41,-91
728.18634,662.1046,1746007169873,cc:46:d6:24:57:60,-78
728.18634,662.1046,1746007169873,38:20:56:80:ff:6c,-81
728.18634,662.1046,1746007169873,cc:46:d6:24:57:62,-79
728.18634,662.1046,1746007169873,cc:46:d6:24:57:63,-79
728.18634,662.1046,1746007169873,38:20:56:80:ff:6a,-81
728.18634,662.1046,1746007169873,38:20:56:80:ff:6f,-80
728.18634,662.1046,1746007169873,38:20:56:81:03:80,-83
728.18634,662.1046,1746007169873,cc:46:d6:24:57:65,-80
728.18634,662.1046,1746007169873,38:20:56:80:ff:6d,-80
728.18634,662.1046,1746007169873,38:20:56:81:03:82,-80
728.18634,662.1046,1746007169873,38:20:56:80:ff:6e,-81
728.18634,662.1046,1746007169873,38:20:56:81:03:83,-81
728.18634,662.1046,1746007169873,38:20:56:81:03:85,-80
728.18634,662.1046,1746007169873,38:20:56:7e:de:8e,-62
728.18634,662.1046,1746007169873,38:20:56:7e:de:8f,-62
728.18634,662.1046,1746007169873,38:20:56:7e:de:8c,-62
728.18634,662.1046,1746007169873,38:20:56:7e:de:8d,-62
728.18634,662.1046,1746007169873,38:20:56:85:ad:2e,-88
728.18634,662.1046,1746007169873,38:20:56:7e:de:8a,-61
728.18634,662.1046,1746007169873,5a:86:94:43:a0:44,-80
728.18634,662.1046,1746007169873,38:20:56:85:ad:2c,-89
728.18634,662.1046,1746007169873,70:5d:cc:01:a9:60,-90
728.18634,662.1046,1746007169873,00:1c:85:0f:0b:99,-79
728.18634,662.1046,1746007169873,94:d4:69:fa:7e:ca,-82
728.18634,662.1046,1746007169873,94:d4:69:fa:7e:cf,-81
728.18634,662.1046,1746007169873,94:d4:69:fa:7e:cc,-81
728.18634,662.1046,1746007169873,80:e8:6f:d7:7b:2f,-78
728.18634,662.1046,1746007169873,80:e8:6f:d7:7b:2e,-79
728.18634,662.1046,1746007169873,94:d4:69:fa:7e:ce,-81
728.18634,662.1046,1746007169873,94:d4:69:fa:7e:cd,-81
728.18634,662.1046,1746007169873,58:86:94:43:a0:44,-80
728.18634,662.1046,1746007169873,80:e8:6f:d7:7b:2a,-79
728.18634,662.1046,1746007169873,80:e8:6f:d7:7b:2d,-79
728.18634,662.1046,1746007169873,80:e8:6f:d7:7b:2c,-79
728.18634,662.1046,1746007169873,38:20:56:81:08:2a,-45
728.18634,662.1046,1746007169873,38:20:56:81:00:2f,-89
728.18634,662.1046,1746007169873,38:20:56:81:00:2d,-88
728.18634,662.1046,1746007169873,38:20:56:81:00:2c,-87
728.18634,662.1046,1746007169873,38:20:56:81:08:2e,-46
728.18634,662.1046,1746007169873,38:20:56:81:08:2f,-46
728.18634,662.1046,1746007169873,38:20:56:81:00:2a,-88
728.18634,662.1046,1746007169873,38:20:56:81:08:2c,-45
728.18634,662.1046,1746007169873,38:20:56:81:08:2d,-45
728.18634,662.1046,1746007169873,38:20:56:85:ad:85,-76
728.18634,662.1046,1746007169873,58:86:94:52:54:b8,-83
728.18634,662.1046,1746007169873,38:20:56:85:ad:2f,-88
728.18634,662.1046,1746007169873,38:20:56:85:ad:82,-75
728.18634,662.1046,1746007169873,58:86:94:43:9f:28,-77
728.18634,662.1046,1746007169873,38:20:56:85:ad:83,-76
728.18634,662.1046,1746007169873,00:1c:85:0f:0b:9c,-73
728.18634,662.1046,1746007169873,38:20:56:85:ad:80,-76
536.12537,608.38666,1746007392224,80:e8:6f:d7:7a:8f,-81
