x,y,timestamp,BSSID,RSSI
221.0,1406.0,1746008903891,38:20:56:81:04:6d,-85
221.0,1406.0,1746008903891,38:20:56:81:04:6c,-84
221.0,1406.0,1746008903891,38:20:56:81:00:2a,-86
221.0,1406.0,1746008903891,38:20:56:81:04:6f,-84
221.0,1406.0,1746008903891,70:5d:cc:10:29:5c,-69
221.0,1406.0,1746008903891,38:20:56:81:04:6e,-84
221.0,1406.0,1746008903891,38:20:56:81:13:4a,-87
221.0,1406.0,1746008903891,38:20:56:85:ad:85,-78
221.0,1406.0,1746008903891,58:86:94:52:54:b8,-56
221.0,1406.0,1746008903891,38:20:56:85:ad:82,-78
221.0,1406.0,1746008903891,38:20:56:81:13:4e,-86
221.0,1406.0,1746008903891,38:20:56:81:13:4f,-87
221.0,1406.0,1746008903891,38:20:56:81:13:4c,-87
221.0,1406.0,1746008903891,38:20:56:81:13:4d,-87
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:a0,-65
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:a5,-64
221.0,1406.0,1746008903891,38:20:56:81:03:8a,-82
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:a2,-64
221.0,1406.0,1746008903891,58:86:94:bb:cf:40,-79
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:a3,-64
221.0,1406.0,1746008903891,38:20:56:81:03:8c,-81
221.0,1406.0,1746008903891,38:20:56:81:03:8d,-82
221.0,1406.0,1746008903891,38:20:56:81:03:8e,-82
221.0,1406.0,1746008903891,38:20:56:81:03:8f,-82
221.0,1406.0,1746008903891,38:20:56:7e:e0:aa,-80
221.0,1406.0,1746008903891,38:20:56:7e:e0:ac,-81
221.0,1406.0,1746008903891,38:20:56:81:08:20,-76
221.0,1406.0,1746008903891,38:20:56:7e:e0:ae,-79
221.0,1406.0,1746008903891,58:86:94:52:43:92,-59
221.0,1406.0,1746008903891,38:20:56:7e:e0:ad,-80
221.0,1406.0,1746008903891,38:20:56:7e:e0:af,-80
221.0,1406.0,1746008903891,80:e8:6f:d7:b8:4a,-90
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:ad,-72
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:ae,-72
221.0,1406.0,1746008903891,80:e8:6f:d7:b8:4d,-89
221.0,1406.0,1746008903891,80:e8:6f:d8:bd:af,-73
221.0,1406.0,1746008903891,68:7f:f0:00:f3:a6,-79
221.0,1406.0,1746008903891,38:20:56:85:ad:2a,-88
221.0,1406.0,1746008903891,38:20:56:85:ad:2d,-87
221.0,1406.0,1746008903891,38:20:56:85:ad:2e,-88
221.0,1406.0,1746008903891,38:20:56:85:ad:2c,-87
221.0,1406.0,1746008903891,cc:46:d6:24:57:6f,-92
221.0,1406.0,1746008903891,8a:7f:f0:00:f3:a0,-79
221.0,1406.0,1746008903891,38:20:56:81:16:6a,-79
221.0,1406.0,1746008903891,5a:86:94:45:d9:64,-78
221.0,1406.0,1746008903891,38:20:56:81:16:6c,-80
221.0,1406.0,1746008903891,38:20:56:81:16:6d,-79
221.0,1406.0,1746008903891,38:20:56:81:16:6e,-79
221.0,1406.0,1746008903891,38:20:56:81:16:6f,-79
221.0,1406.0,1746008903891,38:20:56:85:b3:8a,-86
221.0,1406.0,1746008903891,58:86:94:16:17:08,-82
221.0,1406.0,1746008903891,38:20:56:85:b3:8d,-85
221.0,1406.0,1746008903891,38:20:56:85:b3:8e,-85
221.0,1406.0,1746008903891,38:20:56:85:ad:2f,-89
221.0,1406.0,1746008903891,38:20:56:85:b3:8c,-85
221.0,1406.0,1746008903891,88:36:6c:6a:ad:9c,-91
221.0,1406.0,1746008903891,58:86:94:43:9f:28,-81
221.0,1406.0,1746008903891,38:20:56:85:b3:8f,-85
221.0,1406.0,1746008911978,38:20:56:85:ad:8f,-82
221.0,1406.0,1746008911978,38:20:56:85:ad:8d,-83
221.0,1406.0,1746008911978,5a:86:94:43:9f:28,-90
221.0,1406.0,1746008911978,38:20:56:85:ad:8e,-82
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:a0,-74
221.0,1406.0,1746008911978,58:86:94:15:d9:64,-69
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:a5,-74
221.0,1406.0,1746008911978,38:20:56:81:03:8a,-79
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:a2,-73
221.0,1406.0,1746008911978,58:86:94:bb:cf:40,-78
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:a3,-72
221.0,1406.0,1746008911978,38:20:56:81:03:8c,-79
221.0,1406.0,1746008911978,46:27:45:68:55:62,-65
221.0,1406.0,1746008911978,38:20:56:81:03:8d,-79
221.0,1406.0,1746008911978,38:20:56:85:ad:8c,-82
221.0,1406.0,1746008911978,38:20:56:81:03:8e,-79
221.0,1406.0,1746008911978,38:20:56:81:03:8f,-78
221.0,1406.0,1746008911978,38:20:56:85:ad:8a,-82
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ea,-80
221.0,1406.0,1746008911978,94:d4:69:fa:83:45,-62
221.0,1406.0,1746008911978,00:1c:85:0f:06:54,-76
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ec,-80
221.0,1406.0,1746008911978,94:d4:69:fa:83:40,-64
221.0,1406.0,1746008911978,94:d4:69:fa:83:42,-63
221.0,1406.0,1746008911978,94:d4:69:fa:83:43,-63
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ee,-80
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ed,-80
221.0,1406.0,1746008911978,92:7f:f0:00:f3:a1,-74
221.0,1406.0,1746008911978,38:20:56:81:08:23,-80
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ef,-80
221.0,1406.0,1746008911978,94:d4:69:fa:83:4d,-62
221.0,1406.0,1746008911978,94:d4:69:fa:83:4e,-62
221.0,1406.0,1746008911978,94:d4:69:fa:83:4f,-65
221.0,1406.0,1746008911978,94:d4:69:fa:83:4a,-62
221.0,1406.0,1746008911978,94:d4:69:fa:83:4c,-62
221.0,1406.0,1746008911978,38:20:56:81:16:60,-79
221.0,1406.0,1746008911978,38:20:56:81:16:62,-81
221.0,1406.0,1746008911978,38:20:56:81:16:65,-80
221.0,1406.0,1746008911978,38:20:56:80:ff:6c,-75
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:aa,-72
221.0,1406.0,1746008911978,58:86:94:2d:ef:e6,-85
221.0,1406.0,1746008911978,38:20:56:80:ff:6a,-75
221.0,1406.0,1746008911978,38:20:56:80:ff:6f,-75
221.0,1406.0,1746008911978,60:29:d5:1c:e1:50,-77
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:ad,-72
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:ae,-72
221.0,1406.0,1746008911978,38:20:56:80:ff:6d,-75
221.0,1406.0,1746008911978,38:20:56:80:ff:6e,-75
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:ac,-72
221.0,1406.0,1746008911978,80:e8:6f:d8:bd:af,-72
221.0,1406.0,1746008911978,68:7f:f0:00:f3:a6,-85
221.0,1406.0,1746008911978,58:86:94:29:20:d6,-87
221.0,1406.0,1746008911978,68:7f:f0:00:f3:a7,-77
221.0,1406.0,1746008911978,5a:86:94:43:a0:44,-89
221.0,1406.0,1746008911978,8a:7f:f0:00:f3:a0,-84
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ca,-74
221.0,1406.0,1746008911978,e8:48:b8:9b:19:ab,-90
221.0,1406.0,1746008911978,94:d4:69:fa:7e:cf,-73
221.0,1406.0,1746008911978,38:20:56:81:16:6a,-74
221.0,1406.0,1746008911978,5a:86:94:45:d9:64,-84
221.0,1406.0,1746008911978,38:20:56:81:16:6c,-73
221.0,1406.0,1746008911978,94:d4:69:fa:7e:cc,-74
221.0,1406.0,1746008911978,38:20:56:81:16:6d,-72
221.0,1406.0,1746008911978,38:20:56:81:16:6e,-72
221.0,1406.0,1746008911978,94:d4:69:fa:7e:ce,-73
221.0,1406.0,1746008911978,38:20:56:81:16:6f,-73
221.0,1406.0,1746008911978,94:d4:69:fa:7e:cd,-74
221.0,1406.0,1746008911978,80:e8:6f:d9:c9:ad,-85
221.0,1406.0,1746008911978,80:e8:6f:d9:c9:ac,-85
221.0,1406.0,1746008911978,80:e8:6f:d9:c9:aa,-85
221.0,1406.0,1746008911978,72:5d:cc:ce:bd:e4,-90
221.0,1406.0,1746008911978,38:20:56:81:08:2a,-75
221.0,1406.0,1746008911978,80:e8:6f:d9:c9:af,-85
221.0,1406.0,1746008911978,38:20:56:81:04:6a,-83
221.0,1406.0,1746008911978,38:20:56:81:08:2e,-77
221.0,1406.0,1746008911978,38:20:56:81:04:6d,-84
221.0,1406.0,1746008911978,38:20:56:7e:e0:a5,-88
221.0,1406.0,1746008911978,38:20:56:81:08:2f,-78
221.0,1406.0,1746008911978,38:20:56:81:04:6c,-84
221.0,1406.0,1746008911978,38:20:56:81:08:2c,-75
221.0,1406.0,1746008911978,38:20:56:81:04:6f,-84
221.0,1406.0,1746008911978,38:20:56:81:08:2d,-76
221.0,1406.0,1746008911978,70:5d:cc:10:29:5c,-82
221.0,1406.0,1746008911978,38:20:56:81:04:6e,-84
221.0,1406.0,1746008911978,58:86:94:52:54:b8,-63
221.0,1406.0,1746008911978,38:20:56:85:b3:8e,-82
221.0,1406.0,1746008911978,38:20:56:85:b3:8f,-82
391.0,1404.0,1746008993053,38:20:56:85:ad:8f,-84
391.0,1404.0,1746008993053,80:e8:6f:d7:7a:8f,-85
391.0,1404.0,1746008993053,38:20:56:85:ad:8d,-74
391.0,1404.0,1746008993053,38:20:56:85:ad:8e,-73
391.0,1404.0,1746008993053,80:e8:6f:d7:7a:8c,-85
391.0,1404.0,1746008993053,58:86:94:15:d9:64,-70
391.0,1404.0,1746008993053,80:e8:6f:d7:7a:8d,-86
391.0,1404.0,1746008993053,80:e8:6f:d7:7a:8e,-86
391.0,1404.0,1746008993053,80:e8:6f:d7:7a:8a,-86
391.0,1404.0,1746008993053,38:20:56:85:ad:8c,-73
391.0,1404.0,1746008993053,38:20:56:85:ad:8a,-73
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ea,-80
391.0,1404.0,1746008993053,94:d4:69:fa:83:45,-53
391.0,1404.0,1746008993053,00:1c:85:0f:06:54,-67
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ec,-80
391.0,1404.0,1746008993053,94:d4:69:fa:83:40,-53
391.0,1404.0,1746008993053,94:d4:69:fa:83:42,-52
391.0,1404.0,1746008993053,94:d4:69:fa:83:43,-52
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ee,-80
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ed,-80
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ef,-80
391.0,1404.0,1746008993053,94:d4:69:fa:83:4d,-47
391.0,1404.0,1746008993053,94:d4:69:fa:83:4e,-47
391.0,1404.0,1746008993053,94:d4:69:fa:83:4f,-47
391.0,1404.0,1746008993053,94:d4:69:fa:83:4a,-47
391.0,1404.0,1746008993053,94:d4:69:fa:83:4c,-48
391.0,1404.0,1746008993053,00:1c:85:0c:3d:98,-89
391.0,1404.0,1746008993053,00:1c:85:0f:06:44,-67
391.0,1404.0,1746008993053,00:1c:85:0f:06:41,-78
391.0,1404.0,1746008993053,38:20:56:80:ff:6c,-72
391.0,1404.0,1746008993053,38:20:56:80:ff:6a,-72
391.0,1404.0,1746008993053,60:29:d5:1c:e1:50,-72
391.0,1404.0,1746008993053,38:20:56:80:ff:6f,-73
391.0,1404.0,1746008993053,38:20:56:80:ff:6d,-72
391.0,1404.0,1746008993053,38:20:56:80:ff:6e,-73
391.0,1404.0,1746008993053,5a:86:94:cb:cf:40,-63
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ca,-54
391.0,1404.0,1746008993053,94:d4:69:fa:7e:cf,-54
391.0,1404.0,1746008993053,94:d4:69:fa:7e:cc,-54
391.0,1404.0,1746008993053,94:d4:69:fa:7e:ce,-54
391.0,1404.0,1746008993053,94:d4:69:fa:7e:cd,-54
391.0,1404.0,1746008993053,00:1c:85:0c:3e:08,-89
391.0,1404.0,1746008993053,38:20:56:81:08:2a,-77
391.0,1404.0,1746008993053,38:20:56:81:00:2f,-83
391.0,1404.0,1746008993053,38:20:56:81:00:2e,-84
391.0,1404.0,1746008993053,38:20:56:81:00:2d,-83
391.0,1404.0,1746008993053,38:20:56:81:00:2c,-83
391.0,1404.0,1746008993053,38:20:56:81:04:6a,-85
391.0,1404.0,1746008993053,38:20:56:81:08:2e,-78
391.0,1404.0,1746008993053,38:20:56:81:04:6d,-85
391.0,1404.0,1746008993053,38:20:56:81:00:2a,-84
391.0,1404.0,1746008993053,38:20:56:81:04:6c,-85
391.0,1404.0,1746008993053,38:20:56:81:08:2c,-78
391.0,1404.0,1746008993053,38:20:56:81:04:6f,-84
391.0,1404.0,1746008993053,70:5d:cc:10:29:5c,-72
391.0,1404.0,1746008993053,38:20:56:81:08:2d,-78
391.0,1404.0,1746008993053,38:20:56:81:04:6e,-85
391.0,1404.0,1746008993053,38:20:56:81:13:4a,-82
391.0,1404.0,1746008993053,58:86:94:52:54:b8,-47
391.0,1404.0,1746008993053,32:cd:a7:b4:d7:62,-79
391.0,1404.0,1746008993053,38:20:56:85:ad:82,-76
391.0,1404.0,1746008993053,38:20:56:81:13:4e,-82
391.0,1404.0,1746008993053,38:20:56:85:ad:83,-79
391.0,1404.0,1746008993053,38:20:56:81:13:4f,-82
391.0,1404.0,1746008993053,38:20:56:85:ad:80,-76
391.0,1404.0,1746008993053,38:20:56:81:13:4c,-82
391.0,1404.0,1746008993053,38:20:56:81:13:4d,-83
391.0,1404.0,1746008993053,38:20:56:81:03:8a,-78
391.0,1404.0,1746008993053,58:86:94:bb:cf:40,-78
391.0,1404.0,1746008993053,38:20:56:81:03:8c,-78
391.0,1404.0,1746008993053,46:27:45:68:55:62,-57
391.0,1404.0,1746008993053,38:20:56:81:03:8d,-77
391.0,1404.0,1746008993053,38:20:56:81:03:8e,-78
391.0,1404.0,1746008993053,38:20:56:81:03:8f,-77
391.0,1404.0,1746008993053,38:20:56:7e:e0:aa,-73
391.0,1404.0,1746008993053,38:20:56:7e:e0:ac,-71
391.0,1404.0,1746008993053,38:20:56:7e:e0:ae,-70
391.0,1404.0,1746008993053,58:86:94:52:43:92,-54
391.0,1404.0,1746008993053,38:20:56:7e:e0:ad,-72
391.0,1404.0,1746008993053,38:20:56:7e:e0:af,-71
391.0,1404.0,1746008993053,80:e8:6f:d8:bd:aa,-60
391.0,1404.0,1746008993053,80:e8:6f:d8:bd:ad,-60
391.0,1404.0,1746008993053,80:e8:6f:d8:bd:ae,-60
391.0,1404.0,1746008993053,80:e8:6f:d8:bd:ac,-61
391.0,1404.0,1746008993053,38:20:56:81:03:83,-75
391.0,1404.0,1746008993053,38:20:56:81:03:85,-76
391.0,1404.0,1746008993053,80:e8:6f:d8:bd:af,-60
391.0,1404.0,1746008993053,68:7f:f0:00:f3:a6,-78
391.0,1404.0,1746008993053,38:20:56:85:ad:2a,-84
391.0,1404.0,1746008993053,68:7f:f0:00:f3:a7,-70
391.0,1404.0,1746008993053,38:20:56:85:ad:2d,-85
391.0,1404.0,1746008993053,38:20:56:85:ad:2e,-85
391.0,1404.0,1746008993053,38:20:56:85:ad:2c,-84
391.0,1404.0,1746008993053,cc:46:d6:24:57:6c,-88
391.0,1404.0,1746008993053,cc:46:d6:24:57:6d,-86
391.0,1404.0,1746008993053,cc:46:d6:24:57:6e,-87
391.0,1404.0,1746008993053,cc:46:d6:24:57:6f,-87
391.0,1404.0,1746008993053,8a:7f:f0:00:f3:a0,-77
391.0,1404.0,1746008993053,38:20:56:81:16:6a,-70
391.0,1404.0,1746008993053,5a:86:94:45:d9:64,-82
391.0,1404.0,1746008993053,38:20:56:81:16:6c,-70
391.0,1404.0,1746008993053,38:20:56:81:16:6d,-70
391.0,1404.0,1746008993053,38:20:56:81:16:6e,-70
391.0,1404.0,1746008993053,38:20:56:81:16:6f,-70
391.0,1404.0,1746008993053,38:20:56:85:b3:8a,-79
391.0,1404.0,1746008993053,38:20:56:85:b3:8d,-78
391.0,1404.0,1746008993053,38:20:56:85:b3:8e,-77
391.0,1404.0,1746008993053,38:20:56:85:b3:8c,-78
391.0,1404.0,1746008993053,04:42:1a:b5:77:04,-89
391.0,1404.0,1746008993053,38:20:56:85:b3:8f,-77
391.0,1404.0,1746009001107,38:20:56:85:ad:8f,-68
391.0,1404.0,1746009001107,80:e8:6f:d7:7a:8f,-85
391.0,1404.0,1746009001107,38:20:56:85:ad:8d,-68
391.0,1404.0,1746009001107,38:20:56:85:ad:8e,-68
391.0,1404.0,1746009001107,80:e8:6f:d7:7a:8c,-85
391.0,1404.0,1746009001107,58:86:94:15:d9:64,-73
391.0,1404.0,1746009001107,80:e8:6f:d7:7a:8d,-84
391.0,1404.0,1746009001107,80:e8:6f:d7:7a:8e,-86
391.0,1404.0,1746009001107,80:e8:6f:d7:7a:8a,-84
391.0,1404.0,1746009001107,38:20:56:85:ad:8c,-68
391.0,1404.0,1746009001107,50:fd:d5:dd:48:ef,-69
391.0,1404.0,1746009001107,38:20:56:85:ad:8a,-68
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ea,-79
391.0,1404.0,1746009001107,94:d4:69:fa:83:45,-55
391.0,1404.0,1746009001107,00:1c:85:0f:06:54,-72
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ec,-79
391.0,1404.0,1746009001107,94:d4:69:fa:83:40,-57
391.0,1404.0,1746009001107,94:d4:69:fa:83:42,-57
391.0,1404.0,1746009001107,94:d4:69:fa:83:43,-57
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ee,-78
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ed,-79
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ef,-79
391.0,1404.0,1746009001107,94:d4:69:fa:83:4d,-48
391.0,1404.0,1746009001107,94:d4:69:fa:83:4e,-48
391.0,1404.0,1746009001107,94:d4:69:fa:83:4f,-49
391.0,1404.0,1746009001107,94:d4:69:fa:83:4a,-46
391.0,1404.0,1746009001107,94:d4:69:fa:83:4c,-47
391.0,1404.0,1746009001107,00:1c:85:0f:06:41,-78
391.0,1404.0,1746009001107,38:20:56:80:ff:6c,-74
391.0,1404.0,1746009001107,38:20:56:80:ff:6a,-75
391.0,1404.0,1746009001107,38:20:56:80:ff:6f,-74
391.0,1404.0,1746009001107,60:29:d5:1c:e1:50,-77
391.0,1404.0,1746009001107,38:20:56:80:ff:6d,-75
391.0,1404.0,1746009001107,38:20:56:80:ff:6e,-75
391.0,1404.0,1746009001107,38:20:56:7e:de:8e,-87
391.0,1404.0,1746009001107,38:20:56:7e:de:8f,-87
391.0,1404.0,1746009001107,38:20:56:7e:de:8a,-87
391.0,1404.0,1746009001107,5a:86:94:43:a0:44,-82
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ca,-56
391.0,1404.0,1746009001107,94:d4:69:fa:7e:cf,-55
391.0,1404.0,1746009001107,94:d4:69:fa:7e:cc,-56
391.0,1404.0,1746009001107,94:d4:69:fa:7e:ce,-56
391.0,1404.0,1746009001107,94:d4:69:fa:7e:cd,-55
391.0,1404.0,1746009001107,00:1c:85:0c:3e:08,-89
391.0,1404.0,1746009001107,38:20:56:81:08:2a,-78
391.0,1404.0,1746009001107,38:20:56:81:00:2f,-81
391.0,1404.0,1746009001107,38:20:56:81:00:2e,-81
391.0,1404.0,1746009001107,38:20:56:81:00:2d,-82
391.0,1404.0,1746009001107,38:20:56:81:04:6a,-82
391.0,1404.0,1746009001107,38:20:56:81:00:2c,-82
391.0,1404.0,1746009001107,38:20:56:81:08:2e,-77
391.0,1404.0,1746009001107,38:20:56:81:04:6d,-82
391.0,1404.0,1746009001107,38:20:56:81:08:2f,-78
391.0,1404.0,1746009001107,38:20:56:81:04:6c,-82
391.0,1404.0,1746009001107,38:20:56:81:00:2a,-82
391.0,1404.0,1746009001107,38:20:56:81:08:2c,-77
391.0,1404.0,1746009001107,38:20:56:81:04:6f,-82
391.0,1404.0,1746009001107,70:5d:cc:10:29:5c,-70
391.0,1404.0,1746009001107,38:20:56:81:08:2d,-77
391.0,1404.0,1746009001107,38:20:56:81:04:6e,-82
391.0,1404.0,1746009001107,58:86:94:52:54:b8,-64
391.0,1404.0,1746009001107,5a:86:94:43:9f:28,-87
391.0,1404.0,1746009001107,38:20:56:81:03:8a,-82
391.0,1404.0,1746009001107,58:86:94:bb:cf:40,-80
391.0,1404.0,1746009001107,38:20:56:81:03:8c,-82
391.0,1404.0,1746009001107,38:20:56:81:03:8d,-81
391.0,1404.0,1746009001107,38:20:56:81:03:8e,-81
391.0,1404.0,1746009001107,38:20:56:81:03:8f,-83
391.0,1404.0,1746009001107,38:20:56:7e:e0:aa,-69
391.0,1404.0,1746009001107,38:20:56:7e:e0:ac,-69
391.0,1404.0,1746009001107,38:20:56:7e:e0:ae,-67
391.0,1404.0,1746009001107,38:20:56:7e:e0:ad,-68
391.0,1404.0,1746009001107,38:20:56:7e:e0:af,-68
391.0,1404.0,1746009001107,92:9f:33:49:47:7c,-77
391.0,1404.0,1746009001107,38:20:56:81:16:63,-71
391.0,1404.0,1746009001107,38:20:56:81:16:65,-70
391.0,1404.0,1746009001107,80:e8:6f:d8:bd:aa,-61
391.0,1404.0,1746009001107,80:e8:6f:d8:bd:ad,-61
391.0,1404.0,1746009001107,38:20:56:81:03:80,-74
391.0,1404.0,1746009001107,80:e8:6f:d8:bd:ae,-61
391.0,1404.0,1746009001107,38:20:56:81:03:82,-74
391.0,1404.0,1746009001107,80:e8:6f:d8:bd:ac,-62
391.0,1404.0,1746009001107,82:5b:65:12:3e:90,-71
391.0,1404.0,1746009001107,80:e8:6f:d8:bd:af,-61
391.0,1404.0,1746009001107,68:7f:f0:00:f3:a6,-77
391.0,1404.0,1746009001107,68:7f:f0:00:f3:a7,-65
391.0,1404.0,1746009001107,cc:46:d6:24:57:6c,-87
391.0,1404.0,1746009001107,cc:46:d6:24:57:6e,-87
391.0,1404.0,1746009001107,8a:7f:f0:00:f3:a0,-76
391.0,1404.0,1746009001107,38:20:56:81:16:6a,-68
391.0,1404.0,1746009001107,5a:86:94:45:d9:64,-79
391.0,1404.0,1746009001107,38:20:56:81:16:6c,-68
391.0,1404.0,1746009001107,38:20:56:81:16:6d,-68
391.0,1404.0,1746009001107,38:20:56:81:16:6e,-66
391.0,1404.0,1746009001107,38:20:56:81:16:6f,-66
391.0,1404.0,1746009001107,38:20:56:85:b3:8a,-85
391.0,1404.0,1746009001107,38:20:56:85:b3:8d,-84
391.0,1404.0,1746009001107,38:20:56:85:b3:8e,-86
391.0,1404.0,1746009001107,38:20:56:85:b3:8c,-85
391.0,1404.0,1746009001107,88:36:6c:6a:ad:9c,-92
391.0,1404.0,1746009001107,38:20:56:85:b3:8f,-86
393.0,1245.0,1746009031038,38:20:56:85:ad:8f,-75
393.0,1245.0,1746009031038,80:e8:6f:d7:7a:8f,-84
393.0,1245.0,1746009031038,38:20:56:85:ad:8d,-75
393.0,1245.0,1746009031038,38:20:56:85:ad:8e,-75
393.0,1245.0,1746009031038,80:e8:6f:d7:7a:8c,-85
393.0,1245.0,1746009031038,80:e8:6f:d8:93:6f,-88
393.0,1245.0,1746009031038,58:86:94:15:d9:64,-68
393.0,1245.0,1746009031038,80:e8:6f:d7:7a:8d,-85
393.0,1245.0,1746009031038,80:e8:6f:d8:93:6c,-89
393.0,1245.0,1746009031038,80:e8:6f:d7:7a:8e,-85
393.0,1245.0,1746009031038,80:e8:6f:d8:93:6d,-89
393.0,1245.0,1746009031038,80:e8:6f:d7:7a:8a,-84
393.0,1245.0,1746009031038,38:20:56:85:ad:8c,-74
393.0,1245.0,1746009031038,50:fd:d5:dd:48:ef,-71
393.0,1245.0,1746009031038,38:20:56:85:ad:8a,-75
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ea,-80
393.0,1245.0,1746009031038,38:20:56:81:03:ee,-88
393.0,1245.0,1746009031038,94:d4:69:fa:83:45,-51
393.0,1245.0,1746009031038,00:1c:85:0f:06:54,-60
393.0,1245.0,1746009031038,38:20:56:81:03:ef,-87
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ec,-79
393.0,1245.0,1746009031038,94:d4:69:fa:83:40,-52
393.0,1245.0,1746009031038,94:d4:69:fa:83:42,-53
393.0,1245.0,1746009031038,94:d4:69:fa:83:43,-49
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ee,-80
393.0,1245.0,1746009031038,38:20:56:81:03:ea,-89
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ed,-80
393.0,1245.0,1746009031038,92:7f:f0:00:f3:a1,-63
393.0,1245.0,1746009031038,38:20:56:81:03:ec,-87
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ef,-79
393.0,1245.0,1746009031038,38:20:56:81:03:ed,-87
393.0,1245.0,1746009031038,94:d4:69:fa:83:4d,-45
393.0,1245.0,1746009031038,94:d4:69:fa:83:4e,-45
393.0,1245.0,1746009031038,94:d4:69:fa:83:4f,-47
393.0,1245.0,1746009031038,94:d4:69:fa:83:4a,-45
393.0,1245.0,1746009031038,94:d4:69:fa:83:4c,-45
393.0,1245.0,1746009031038,88:36:6c:d6:02:4e,-92
393.0,1245.0,1746009031038,00:1c:85:0f:06:44,-61
393.0,1245.0,1746009031038,00:1c:85:0f:06:41,-76
393.0,1245.0,1746009031038,38:20:56:80:ff:6c,-73
393.0,1245.0,1746009031038,cc:46:d6:24:57:62,-79
393.0,1245.0,1746009031038,38:20:56:80:ff:6a,-72
393.0,1245.0,1746009031038,60:29:d5:1c:e1:50,-70
393.0,1245.0,1746009031038,38:20:56:80:ff:6f,-73
393.0,1245.0,1746009031038,38:20:56:80:ff:6d,-74
393.0,1245.0,1746009031038,38:20:56:80:ff:6e,-72
393.0,1245.0,1746009031038,5a:86:94:cb:cf:40,-66
393.0,1245.0,1746009031038,58:ac:78:8e:cc:fc,-87
393.0,1245.0,1746009031038,58:ac:78:8e:cc:fa,-90
393.0,1245.0,1746009031038,5a:86:94:43:a0:44,-86
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ca,-63
393.0,1245.0,1746009031038,94:d4:69:fa:7e:cf,-63
393.0,1245.0,1746009031038,94:d4:69:fa:7e:cc,-63
393.0,1245.0,1746009031038,94:d4:69:fa:7e:ce,-63
393.0,1245.0,1746009031038,94:d4:69:fa:7e:cd,-63
393.0,1245.0,1746009031038,00:1c:85:0c:3e:08,-81
393.0,1245.0,1746009031038,72:5d:cc:ce:bd:e4,-77
393.0,1245.0,1746009031038,38:20:56:81:08:2a,-75
393.0,1245.0,1746009031038,38:20:56:81:00:2f,-84
393.0,1245.0,1746009031038,38:20:56:81:00:2e,-83
393.0,1245.0,1746009031038,38:20:56:81:00:2d,-84
393.0,1245.0,1746009031038,38:20:56:81:04:6a,-79
393.0,1245.0,1746009031038,38:20:56:81:00:2c,-83
393.0,1245.0,1746009031038,38:20:56:81:04:6d,-80
393.0,1245.0,1746009031038,38:20:56:81:08:2f,-73
393.0,1245.0,1746009031038,38:20:56:81:04:6c,-79
393.0,1245.0,1746009031038,38:20:56:81:00:2a,-84
393.0,1245.0,1746009031038,38:20:56:81:08:2c,-75
393.0,1245.0,1746009031038,38:20:56:81:04:6f,-79
393.0,1245.0,1746009031038,38:20:56:81:08:2d,-75
393.0,1245.0,1746009031038,70:5d:cc:10:29:5c,-75
393.0,1245.0,1746009031038,38:20:56:81:04:6e,-79
393.0,1245.0,1746009031038,58:86:94:52:54:b8,-47
393.0,1245.0,1746009031038,5a:86:94:43:9f:28,-86
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:a5,-65
