x,y,timestamp,BSSID,RSSI
462.12714,240.05788,1745908586406,94:d4:69:fa:7e:c0,-66
462.12714,240.05788,1745908586406,38:20:56:81:08:2a,-82
462.12714,240.05788,1745908586406,94:d4:69:fa:7e:c3,-47
462.12714,240.05788,1745908586406,38:20:56:81:08:2e,-81
462.12714,240.05788,1745908586406,70:5d:cc:9f:8f:78,-72
462.12714,240.05788,1745908586406,94:d4:69:fa:7e:c2,-51
462.12714,240.05788,1745908586406,38:20:56:81:08:2f,-82
462.12714,240.05788,1745908586406,94:d4:69:fa:7e:c5,-48
462.12714,240.05788,1745908586406,38:20:56:81:08:2c,-81
462.12714,240.05788,1745908586406,38:20:56:81:08:2d,-81
462.12714,240.05788,1745908586406,38:20:56:85:ad:2f,-85
462.12714,240.05788,1745908586406,00:1c:85:0f:12:14,-66
462.12714,240.05788,1745908586406,04:42:1a:b5:77:04,-84
462.12714,240.05788,1745908586406,80:e8:6f:d7:90:ca,-87
462.12714,240.05788,1745908586406,00:1c:85:0f:12:11,-77
504.93253,300.59064,1745908596417,80:e8:6f:d7:7a:8f,-73
504.93253,300.59064,1745908596417,80:e8:6f:d7:7a:8c,-72
504.93253,300.59064,1745908596417,80:e8:6f:d7:7a:8d,-73
504.93253,300.59064,1745908596417,80:e8:6f:d7:7a:8e,-73
504.93253,300.59064,1745908596417,80:e8:6f:d7:7a:8a,-73
504.93253,300.59064,1745908596417,38:20:56:81:03:8f,-92
504.93253,300.59064,1745908596417,94:d4:69:fa:83:45,-71
504.93253,300.59064,1745908596417,58:86:94:80:4e:9c,-81
504.93253,300.59064,1745908596417,38:20:56:7e:de:85,-82
504.93253,300.59064,1745908596417,94:d4:69:fa:83:40,-71
504.93253,300.59064,1745908596417,38:20:56:7e:de:83,-82
504.93253,300.59064,1745908596417,94:d4:69:fa:83:42,-71
504.93253,300.59064,1745908596417,94:d4:69:fa:83:43,-70
504.93253,300.59064,1745908596417,38:20:56:7e:de:82,-86
504.93253,300.59064,1745908596417,94:d4:69:fa:83:4d,-80
504.93253,300.59064,1745908596417,94:d4:69:fa:83:4e,-80
504.93253,300.59064,1745908596417,94:d4:69:fa:83:4f,-79
504.93253,300.59064,1745908596417,94:d4:69:fa:83:4a,-80
504.93253,300.59064,1745908596417,94:d4:69:fa:83:4c,-80
504.93253,300.59064,1745908596417,00:1c:85:0c:40:a3,-77
504.93253,300.59064,1745908596417,40:ca:63:2f:e1:d8,-84
504.93253,300.59064,1745908596417,88:57:1d:e2:dd:11,-84
504.93253,300.59064,1745908596417,fe:62:79:c8:f4:ba,-85
504.93253,300.59064,1745908596417,38:20:56:85:ad:22,-84
504.93253,300.59064,1745908596417,5a:86:94:c0:4e:9c,-86
504.93253,300.59064,1745908596417,38:20:56:85:ad:2a,-78
504.93253,300.59064,1745908596417,38:20:56:7e:de:8e,-72
504.93253,300.59064,1745908596417,38:20:56:7e:de:8f,-72
504.93253,300.59064,1745908596417,38:20:56:7e:de:8c,-72
504.93253,300.59064,1745908596417,38:20:56:85:ad:2d,-78
504.93253,300.59064,1745908596417,38:20:56:7e:de:8d,-72
504.93253,300.59064,1745908596417,38:20:56:85:ad:2e,-78
504.93253,300.59064,1745908596417,38:20:56:7e:de:8a,-71
504.93253,300.59064,1745908596417,38:20:56:85:ad:2c,-78
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:ca,-67
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:cf,-66
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:cc,-67
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:ce,-66
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:cd,-67
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:c0,-61
504.93253,300.59064,1745908596417,38:20:56:81:08:2a,-82
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:c3,-72
504.93253,300.59064,1745908596417,38:20:56:81:08:2e,-81
504.93253,300.59064,1745908596417,70:5d:cc:9f:8f:78,-87
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:c2,-73
504.93253,300.59064,1745908596417,38:20:56:81:08:2f,-82
504.93253,300.59064,1745908596417,dc:62:79:c8:f4:ba,-85
504.93253,300.59064,1745908596417,94:d4:69:fa:7e:c5,-71
504.93253,300.59064,1745908596417,38:20:56:81:08:2c,-81
504.93253,300.59064,1745908596417,38:20:56:81:08:2d,-81
504.93253,300.59064,1745908596417,58:86:94:52:54:b8,-93
504.93253,300.59064,1745908596417,38:20:56:85:ad:2f,-78
504.93253,300.59064,1745908596417,00:1c:85:0f:12:14,-65
504.93253,300.59064,1745908596417,04:42:1a:b5:77:04,-89
504.93253,300.59064,1745908596417,00:1c:85:0f:12:11,-75
728.84406,204.2312,1745908686499,00:1c:85:0f:16:91,-81
728.84406,204.2312,1745908686499,38:20:56:7e:de:85,-56
728.84406,204.2312,1745908686499,38:20:56:7e:de:83,-56
728.84406,204.2312,1745908686499,38:20:56:7e:de:82,-56
728.84406,204.2312,1745908686499,38:20:56:7e:de:80,-56
728.84406,204.2312,1745908686499,38:20:56:81:08:22,-62
728.84406,204.2312,1745908686499,38:20:56:81:08:20,-62
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:80,-61
728.84406,204.2312,1745908686499,38:20:56:81:08:25,-62
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:82,-61
728.84406,204.2312,1745908686499,38:20:56:81:08:23,-62
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:83,-61
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:85,-63
728.84406,204.2312,1745908686499,38:20:56:85:ad:20,-82
728.84406,204.2312,1745908686499,38:20:56:85:ad:25,-80
728.84406,204.2312,1745908686499,10:7c:61:c6:34:e4,-78
728.84406,204.2312,1745908686499,38:20:56:85:ad:2a,-89
728.84406,204.2312,1745908686499,38:20:56:7e:de:8e,-49
728.84406,204.2312,1745908686499,00:1c:85:0f:14:51,-72
728.84406,204.2312,1745908686499,38:20:56:7e:de:8f,-48
728.84406,204.2312,1745908686499,38:20:56:7e:de:8c,-49
728.84406,204.2312,1745908686499,38:20:56:85:ad:2d,-87
728.84406,204.2312,1745908686499,38:20:56:7e:de:8d,-49
728.84406,204.2312,1745908686499,38:20:56:85:ad:2e,-89
728.84406,204.2312,1745908686499,38:20:56:7e:de:8a,-49
728.84406,204.2312,1745908686499,38:20:56:85:ad:2c,-88
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:8a,-66
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:8d,-66
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:8c,-66
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:ca,-86
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:8f,-67
728.84406,204.2312,1745908686499,80:e8:6f:d7:f9:8e,-66
728.84406,204.2312,1745908686499,b2:a7:b9:ef:57:3d,-93
728.84406,204.2312,1745908686499,7a:7c:61:c6:34:e6,-77
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:cf,-86
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:cc,-86
728.84406,204.2312,1745908686499,7a:7c:61:c6:34:e5,-77
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:ce,-87
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:cd,-86
728.84406,204.2312,1745908686499,86:25:19:df:f5:7b,-74
728.84406,204.2312,1745908686499,1e:39:29:dc:98:1d,-64
728.84406,204.2312,1745908686499,38:20:56:81:08:2a,-58
728.84406,204.2312,1745908686499,38:20:56:81:08:2e,-58
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:c3,-79
728.84406,204.2312,1745908686499,38:20:56:81:08:2f,-57
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:c2,-80
728.84406,204.2312,1745908686499,38:20:56:81:08:2c,-58
728.84406,204.2312,1745908686499,94:d4:69:fa:7e:c5,-78
728.84406,204.2312,1745908686499,38:20:56:81:08:2d,-58
728.84406,204.2312,1745908686499,38:20:56:85:ad:2f,-88
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:8f,-79
707.6544,282.91016,1745908696376,00:1c:85:0f:16:91,-72
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:8c,-81
707.6544,282.91016,1745908696376,00:1c:85:0f:16:94,-62
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:8d,-81
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:8e,-80
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:8a,-80
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:22,-78
707.6544,282.91016,1745908696376,38:20:56:7e:de:85,-42
707.6544,282.91016,1745908696376,38:20:56:7e:de:83,-45
707.6544,282.91016,1745908696376,38:20:56:7e:de:82,-46
707.6544,282.91016,1745908696376,38:20:56:7e:de:80,-45
707.6544,282.91016,1745908696376,38:20:56:81:08:22,-66
707.6544,282.91016,1745908696376,00:27:1c:bb:22:02,-89
707.6544,282.91016,1745908696376,38:20:56:81:08:20,-65
707.6544,282.91016,1745908696376,38:20:56:81:08:25,-64
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:82,-69
707.6544,282.91016,1745908696376,38:20:56:81:03:ec,-89
707.6544,282.91016,1745908696376,38:20:56:81:08:23,-64
707.6544,282.91016,1745908696376,38:20:56:81:03:ed,-89
707.6544,282.91016,1745908696376,94:d4:69:fa:83:4d,-91
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:83,-68
707.6544,282.91016,1745908696376,94:d4:69:fa:83:4e,-90
707.6544,282.91016,1745908696376,94:d4:69:fa:83:4f,-90
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:85,-67
707.6544,282.91016,1745908696376,94:d4:69:fa:83:4a,-91
707.6544,282.91016,1745908696376,94:d4:69:fa:83:4c,-89
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:82,-79
707.6544,282.91016,1745908696376,80:e8:6f:d7:7a:85,-77
707.6544,282.91016,1745908696376,38:20:56:80:ff:6a,-87
707.6544,282.91016,1745908696376,38:20:56:80:ff:6d,-87
707.6544,282.91016,1745908696376,00:1c:85:0f:14:54,-61
707.6544,282.91016,1745908696376,10:7c:61:c6:34:e0,-74
707.6544,282.91016,1745908696376,5a:86:94:c0:4e:9c,-83
707.6544,282.91016,1745908696376,38:20:56:85:ad:2a,-78
707.6544,282.91016,1745908696376,38:20:56:7e:de:8e,-41
707.6544,282.91016,1745908696376,00:1c:85:0f:14:51,-69
707.6544,282.91016,1745908696376,38:20:56:7e:de:8f,-40
707.6544,282.91016,1745908696376,38:20:56:7e:de:8c,-41
707.6544,282.91016,1745908696376,38:20:56:85:ad:2d,-78
707.6544,282.91016,1745908696376,b0:a7:b9:ff:57:3d,-90
707.6544,282.91016,1745908696376,38:20:56:7e:de:8d,-41
707.6544,282.91016,1745908696376,38:20:56:85:ad:2e,-78
707.6544,282.91016,1745908696376,38:20:56:7e:de:8a,-41
707.6544,282.91016,1745908696376,5a:86:94:43:a0:44,-80
707.6544,282.91016,1745908696376,38:20:56:85:ad:2c,-77
707.6544,282.91016,1745908696376,d2:7c:61:c6:34:e1,-74
707.6544,282.91016,1745908696376,d2:7c:61:c6:34:e2,-75
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:8a,-79
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:8d,-79
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:8c,-79
707.6544,282.91016,1745908696376,94:d4:69:fa:7e:ca,-72
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:8f,-76
707.6544,282.91016,1745908696376,80:e8:6f:d7:f9:8e,-78
707.6544,282.91016,1745908696376,94:d4:69:fa:7e:cf,-73
707.6544,282.91016,1745908696376,94:d4:69:fa:7e:cc,-73
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:a5,-79
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:2f,-78
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:2e,-78
707.6544,282.91016,1745908696376,94:d4:69:fa:7e:ce,-73
707.6544,282.91016,1745908696376,94:d4:69:fa:7e:cd,-73
707.6544,282.91016,1745908696376,38:20:56:7e:db:6a,-76
707.6544,282.91016,1745908696376,38:20:56:81:04:2d,-83
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:a0,-80
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:2a,-77
707.6544,282.91016,1745908696376,38:20:56:81:04:2c,-83
707.6544,282.91016,1745908696376,38:20:56:7e:db:6c,-76
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:2d,-78
707.6544,282.91016,1745908696376,38:20:56:81:04:2f,-84
707.6544,282.91016,1745908696376,86:25:19:df:f5:7b,-68
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:a2,-79
707.6544,282.91016,1745908696376,80:e8:6f:d7:7b:2c,-78
707.6544,282.91016,1745908696376,38:20:56:81:04:2e,-83
707.6544,282.91016,1745908696376,1e:39:29:dc:98:1d,-69
707.6544,282.91016,1745908696376,38:20:56:81:08:2a,-53
707.6544,282.91016,1745908696376,38:20:56:81:08:2e,-52
707.6544,282.91016,1745908696376,38:20:56:81:08:2f,-45
707.6544,282.91016,1745908696376,38:20:56:81:08:2c,-53
707.6544,282.91016,1745908696376,38:20:56:81:08:2d,-52
707.6544,282.91016,1745908696376,38:20:56:81:04:2a,-83
707.6544,282.91016,1745908696376,38:20:56:85:ad:2f,-78
707.6544,282.91016,1745908696376,38:20:56:7e:db:6e,-76
707.6544,282.91016,1745908696376,00:1c:85:0f:12:14,-78
707.6544,282.91016,1745908696376,38:20:56:7e:db:6d,-76
707.6544,282.91016,1745908696376,02:15:99:0f:32:f7,-77
707.6544,282.91016,1745908696376,38:20:56:7e:db:6f,-77
707.6544,282.91016,1745908696376,00:1c:85:0f:12:11,-83
768.03723,641.319,1745908706462,38:20:56:7e:de:8e,-62
768.03723,641.319,1745908706462,5a:86:94:43:9f:28,-84
768.03723,641.319,1745908706462,00:1c:85:0f:14:51,-89
768.03723,641.319,1745908706462,38:20:56:7e:de:8f,-62
768.03723,641.319,1745908706462,38:20:56:7e:de:8c,-62
768.03723,641.319,1745908706462,38:20:56:7e:de:8d,-62
768.03723,641.319,1745908706462,38:20:56:7e:de:8a,-62
768.03723,641.319,1745908706462,5a:86:94:43:a0:44,-73
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:25,-83
768.03723,641.319,1745908706462,72:5d:cc:4a:d0:f8,-86
768.03723,641.319,1745908706462,00:1c:85:0f:0b:99,-71
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:22,-83
768.03723,641.319,1745908706462,94:d4:69:fa:7e:ca,-89
768.03723,641.319,1745908706462,38:20:56:7e:de:85,-78
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:23,-81
768.03723,641.319,1745908706462,38:20:56:7e:de:83,-77
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:20,-83
768.03723,641.319,1745908706462,38:20:56:7e:de:82,-79
768.03723,641.319,1745908706462,94:d4:69:fa:7e:cf,-89
768.03723,641.319,1745908706462,38:20:56:81:08:22,-60
768.03723,641.319,1745908706462,38:20:56:7e:de:80,-79
768.03723,641.319,1745908706462,38:20:56:81:08:20,-60
768.03723,641.319,1745908706462,94:d4:69:fa:7e:cc,-89
768.03723,641.319,1745908706462,38:20:56:81:08:25,-60
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:2f,-77
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:2e,-76
768.03723,641.319,1745908706462,94:d4:69:fa:7e:ce,-91
768.03723,641.319,1745908706462,38:20:56:81:08:23,-60
768.03723,641.319,1745908706462,94:d4:69:fa:7e:cd,-90
768.03723,641.319,1745908706462,58:86:94:43:a0:44,-79
768.03723,641.319,1745908706462,00:eb:d8:ba:06:48,-76
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:2a,-76
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:2d,-76
768.03723,641.319,1745908706462,5a:86:94:c7:91:0c,-90
768.03723,641.319,1745908706462,80:e8:6f:d7:7b:2c,-76
768.03723,641.319,1745908706462,38:20:56:81:08:2a,-49
768.03723,641.319,1745908706462,38:20:56:81:08:2e,-49
768.03723,641.319,1745908706462,38:20:56:81:08:2f,-55
768.03723,641.319,1745908706462,38:20:56:81:08:2c,-49
768.03723,641.319,1745908706462,38:20:56:81:08:2d,-49
768.03723,641.319,1745908706462,72:5d:cc:41:a9:60,-80
768.03723,641.319,1745908706462,00:1c:85:0f:14:54,-83
768.03723,641.319,1745908706462,00:1c:85:0f:0b:9c,-66
789.0838,655.82965,1745908716469,38:20:56:85:ad:8f,-78
789.0838,655.82965,1745908716469,68:7f:f0:00:f3:a6,-90
789.0838,655.82965,1745908716469,38:20:56:85:ad:8d,-78
789.0838,655.82965,1745908716469,5a:86:94:43:9f:28,-73
789.0838,655.82965,1745908716469,38:20:56:7e:de:8e,-63
789.0838,655.82965,1745908716469,38:20:56:85:ad:8e,-78
789.0838,655.82965,1745908716469,38:20:56:7e:de:8f,-63
789.0838,655.82965,1745908716469,38:20:56:7e:de:8c,-65
789.0838,655.82965,1745908716469,38:20:56:7e:de:8d,-64
789.0838,655.82965,1745908716469,38:20:56:7e:de:8a,-65
789.0838,655.82965,1745908716469,5a:86:94:43:a0:44,-85
789.0838,655.82965,1745908716469,38:20:56:81:03:8a,-91
789.0838,655.82965,1745908716469,38:20:56:81:03:8c,-89
789.0838,655.82965,1745908716469,38:20:56:81:03:8d,-89
789.0838,655.82965,1745908716469,38:20:56:85:ad:8c,-77
789.0838,655.82965,1745908716469,38:20:56:81:03:8e,-89
789.0838,655.82965,1745908716469,8a:7f:f0:00:f3:a0,-89
789.0838,655.82965,1745908716469,38:20:56:81:03:8f,-86
789.0838,655.82965,1745908716469,38:20:56:85:ad:8a,-77
789.0838,655.82965,1745908716469,94:d4:69:fa:7e:ca,-90
789.0838,655.82965,1745908716469,38:20:56:81:08:22,-56
789.0838,655.82965,1745908716469,94:d4:69:fa:7e:cf,-92
789.0838,655.82965,1745908716469,38:20:56:81:08:20,-56
789.0838,655.82965,1745908716469,38:20:56:81:08:25,-57
789.0838,655.82965,1745908716469,94:d4:69:fa:7e:cc,-92
789.0838,655.82965,1745908716469,38:20:56:81:08:23,-56
789.0838,655.82965,1745908716469,94:d4:69:fa:7e:ce,-90
789.0838,655.82965,1745908716469,94:d4:69:fa:7e:cd,-90
789.0838,655.82965,1745908716469,94:d4:69:fa:83:4d,-88
789.0838,655.82965,1745908716469,94:d4:69:fa:83:4e,-88
789.0838,655.82965,1745908716469,94:d4:69:fa:83:4f,-87
789.0838,655.82965,1745908716469,94:d4:69:fa:83:4a,-88
789.0838,655.82965,1745908716469,94:d4:69:fa:83:4c,-87
789.0838,655.82965,1745908716469,38:20:56:81:08:2a,-39
789.0838,655.82965,1745908716469,38:20:56:81:08:2e,-39
789.0838,655.82965,1745908716469,38:20:56:81:08:2f,-47
789.0838,655.82965,1745908716469,38:20:56:81:08:2c,-39
789.0838,655.82965,1745908716469,38:20:56:81:08:2d,-38
789.0838,655.82965,1745908716469,38:20:56:85:ad:85,-82
789.0838,655.82965,1745908716469,38:20:56:80:ff:6c,-83
789.0838,655.82965,1745908716469,38:20:56:80:ff:6a,-83
789.0838,655.82965,1745908716469,38:20:56:80:ff:6f,-83
789.0838,655.82965,1745908716469,38:20:56:80:ff:6d,-82
789.0838,655.82965,1745908716469,38:20:56:80:ff:6e,-82
789.0838,655.82965,1745908716469,38:20:56:85:ad:82,-80
789.0838,655.82965,1745908716469,58:86:94:43:9f:28,-76
789.0838,655.82965,1745908716469,38:20:56:85:ad:83,-81
789.0838,655.82965,1745908716469,00:1c:85:0f:0b:9c,-74
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:8f,-73
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:8c,-73
717.2233,277.01898,1745908806668,00:1c:85:0f:16:91,-76
717.2233,277.01898,1745908806668,00:1c:85:0f:16:94,-67
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:8d,-73
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:8e,-73
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:8a,-73
717.2233,277.01898,1745908806668,58:86:94:80:4e:9c,-81
717.2233,277.01898,1745908806668,38:20:56:7e:de:85,-56
717.2233,277.01898,1745908806668,38:20:56:7e:de:83,-56
717.2233,277.01898,1745908806668,38:20:56:7e:de:82,-56
717.2233,277.01898,1745908806668,38:20:56:7e:de:80,-57
717.2233,277.01898,1745908806668,38:20:56:81:08:22,-63
717.2233,277.01898,1745908806668,00:27:1c:bb:22:02,-89
717.2233,277.01898,1745908806668,38:20:56:81:08:20,-62
717.2233,277.01898,1745908806668,38:20:56:81:08:25,-62
717.2233,277.01898,1745908806668,38:20:56:81:08:23,-63
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:82,-74
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:83,-76
717.2233,277.01898,1745908806668,38:20:56:85:ad:25,-77
717.2233,277.01898,1745908806668,38:20:56:85:ad:22,-76
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:85,-74
717.2233,277.01898,1745908806668,38:20:56:85:ad:23,-76
717.2233,277.01898,1745908806668,80:e8:6f:d7:7a:80,-74
717.2233,277.01898,1745908806668,38:20:56:85:ad:2a,-68
717.2233,277.01898,1745908806668,38:20:56:7e:de:8e,-46
717.2233,277.01898,1745908806668,00:1c:85:0f:14:51,-79
717.2233,277.01898,1745908806668,38:20:56:7e:de:8f,-45
717.2233,277.01898,1745908806668,38:20:56:7e:de:8c,-46
717.2233,277.01898,1745908806668,38:20:56:85:ad:2d,-68
717.2233,277.01898,1745908806668,38:20:56:7e:de:8d,-48
717.2233,277.01898,1745908806668,38:20:56:85:ad:2e,-69
717.2233,277.01898,1745908806668,38:20:56:7e:de:8a,-46
717.2233,277.01898,1745908806668,38:20:56:85:ad:2c,-69
717.2233,277.01898,1745908806668,d2:7c:61:c6:34:e1,-89
717.2233,277.01898,1745908806668,d2:7c:61:c6:34:e2,-88
717.2233,277.01898,1745908806668,80:e8:6f:d7:f9:8a,-82
717.2233,277.01898,1745908806668,80:e8:6f:d7:f9:8d,-81
717.2233,277.01898,1745908806668,80:e8:6f:d7:f9:8c,-81
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:ca,-66
717.2233,277.01898,1745908806668,80:e8:6f:d7:f9:8f,-82
717.2233,277.01898,1745908806668,80:e8:6f:d7:f9:8e,-83
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:cf,-66
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:cc,-66
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:ce,-66
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:cd,-66
717.2233,277.01898,1745908806668,80:e8:6f:d7:7b:2a,-88
717.2233,277.01898,1745908806668,38:20:56:81:04:2f,-89
717.2233,277.01898,1745908806668,80:e8:6f:d7:7b:2d,-90
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:c0,-80
717.2233,277.01898,1745908806668,80:e8:6f:d7:7b:2c,-89
717.2233,277.01898,1745908806668,38:20:56:81:08:2a,-55
717.2233,277.01898,1745908806668,38:20:56:81:08:2e,-55
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:c3,-79
717.2233,277.01898,1745908806668,38:20:56:81:08:2f,-59
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:c2,-81
717.2233,277.01898,1745908806668,38:20:56:81:08:2c,-54
717.2233,277.01898,1745908806668,94:d4:69:fa:7e:c5,-79
717.2233,277.01898,1745908806668,38:20:56:81:08:2d,-55
717.2233,277.01898,1745908806668,38:20:56:85:ad:2f,-68
717.2233,277.01898,1745908806668,00:1c:85:0f:12:11,-86
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:8f,-73
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:8c,-73
717.2233,277.01898,1745908815479,00:1c:85:0f:16:91,-76
717.2233,277.01898,1745908815479,00:1c:85:0f:16:94,-67
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:8d,-73
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:8e,-73
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:8a,-73
717.2233,277.01898,1745908815479,58:86:94:80:4e:9c,-81
717.2233,277.01898,1745908815479,38:20:56:7e:de:85,-56
717.2233,277.01898,1745908815479,38:20:56:7e:de:83,-56
717.2233,277.01898,1745908815479,38:20:56:7e:de:82,-56
717.2233,277.01898,1745908815479,38:20:56:7e:de:80,-57
717.2233,277.01898,1745908815479,38:20:56:81:08:22,-63
717.2233,277.01898,1745908815479,00:27:1c:bb:22:02,-89
717.2233,277.01898,1745908815479,38:20:56:81:08:20,-62
717.2233,277.01898,1745908815479,38:20:56:81:08:25,-62
717.2233,277.01898,1745908815479,38:20:56:81:08:23,-63
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:82,-74
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:83,-76
717.2233,277.01898,1745908815479,38:20:56:85:ad:25,-77
717.2233,277.01898,1745908815479,38:20:56:85:ad:22,-76
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:85,-74
717.2233,277.01898,1745908815479,38:20:56:85:ad:23,-76
717.2233,277.01898,1745908815479,80:e8:6f:d7:7a:80,-74
717.2233,277.01898,1745908815479,38:20:56:85:ad:2a,-68
717.2233,277.01898,1745908815479,38:20:56:7e:de:8e,-46
717.2233,277.01898,1745908815479,00:1c:85:0f:14:51,-79
717.2233,277.01898,1745908815479,38:20:56:7e:de:8f,-45
717.2233,277.01898,1745908815479,38:20:56:7e:de:8c,-46
717.2233,277.01898,1745908815479,38:20:56:85:ad:2d,-68
717.2233,277.01898,1745908815479,38:20:56:7e:de:8d,-48
717.2233,277.01898,1745908815479,38:20:56:85:ad:2e,-69
717.2233,277.01898,1745908815479,38:20:56:7e:de:8a,-46
717.2233,277.01898,1745908815479,38:20:56:85:ad:2c,-69
717.2233,277.01898,1745908815479,d2:7c:61:c6:34:e1,-89
717.2233,277.01898,1745908815479,d2:7c:61:c6:34:e2,-88
717.2233,277.01898,1745908815479,80:e8:6f:d7:f9:8a,-82
717.2233,277.01898,1745908815479,80:e8:6f:d7:f9:8d,-81
717.2233,277.01898,1745908815479,80:e8:6f:d7:f9:8c,-81
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:ca,-66
717.2233,277.01898,1745908815479,80:e8:6f:d7:f9:8f,-82
717.2233,277.01898,1745908815479,80:e8:6f:d7:f9:8e,-83
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:cf,-66
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:cc,-66
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:ce,-66
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:cd,-66
717.2233,277.01898,1745908815479,80:e8:6f:d7:7b:2a,-88
717.2233,277.01898,1745908815479,38:20:56:81:04:2f,-89
717.2233,277.01898,1745908815479,80:e8:6f:d7:7b:2d,-90
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:c0,-80
717.2233,277.01898,1745908815479,80:e8:6f:d7:7b:2c,-89
717.2233,277.01898,1745908815479,38:20:56:81:08:2a,-55
717.2233,277.01898,1745908815479,38:20:56:81:08:2e,-55
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:c3,-79
717.2233,277.01898,1745908815479,38:20:56:81:08:2f,-59
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:c2,-81
717.2233,277.01898,1745908815479,38:20:56:81:08:2c,-54
